   1.12395775430795e+03   1.64503431754375e-01   7.58444990839498e-01   2.16035949502671e-02   9.16170807470408e-01
   1.12445803224013e+03   1.63579293715862e-01   7.59344595652567e-01   2.14362286166996e-02   9.16373649531966e-01
   1.12495831017232e+03   1.62652906740319e-01   7.60246650986611e-01   2.12689045994662e-02   9.16576623537775e-01
   1.12545858810450e+03   1.61724301806184e-01   7.61151129071069e-01   2.11016315017457e-02   9.16779720681080e-01
   1.12595886603669e+03   1.60793503600609e-01   7.62057965879936e-01   2.09344173066210e-02   9.16982898599891e-01
   1.12645914396887e+03   1.59860538190207e-01   7.62967094291376e-01   2.07672702046741e-02   9.17186113384819e-01
   1.12695942190106e+03   1.58928731342448e-01   7.63875318076995e-01   2.06007820244194e-02   9.17388711838247e-01
   1.12745969983324e+03   1.58001160535021e-01   7.64779673773906e-01   2.04354938167757e-02   9.17590092603883e-01
   1.12795997776543e+03   1.57077823203297e-01   7.65680117290876e-01   2.02713985765737e-02   9.17790225972086e-01
   1.12846025569761e+03   1.56158716950762e-01   7.66576606073908e-01   2.01084893598554e-02   9.17989083670860e-01
   1.12896053362979e+03   1.55243845026981e-01   7.67469129798286e-01   1.99467597936810e-02   9.18186667239793e-01
   1.12946081156198e+03   1.54333215856902e-01   7.68357708979406e-01   1.97862040216418e-02   9.18383006477360e-01
   1.12996108949416e+03   1.53426837690382e-01   7.69242365773701e-01   1.96268161993304e-02   9.18578132277517e-01
   1.13046136742635e+03   1.52523436814432e-01   7.70124339817055e-01   1.94683683385793e-02   9.18772308250194e-01
   1.13096164535853e+03   1.51621306628383e-01   7.71005283021073e-01   1.93105602673214e-02   9.18965874133504e-01
   1.13146192329072e+03   1.50720459817062e-01   7.71885215337464e-01   1.91533915641432e-02   9.19158855905174e-01
   1.13196220122290e+03   1.49820918024472e-01   7.72764147911636e-01   1.89968633598694e-02   9.19351277593770e-01
   1.13246247915509e+03   1.48922699398312e-01   7.73642072082544e-01   1.88409764491248e-02   9.19543144947216e-01
   1.13296275708727e+03   1.48025816659409e-01   7.74518947038426e-01   1.86857311207304e-02   9.19734434189332e-01
   1.13346303501946e+03   1.47130282134066e-01   7.75394728775512e-01   1.85311276216790e-02   9.19925118748448e-01
   1.13396331295164e+03   1.46235442033167e-01   7.76270006751759e-01   1.83770530522069e-02   9.20115291080146e-01
   1.13446359088382e+03   1.45339549977546e-01   7.77146410287926e-01   1.82232107903032e-02   9.20305237260197e-01
   1.13496386881601e+03   1.44442537338082e-01   7.78023973733811e-01   1.80695909597228e-02   9.20494942201519e-01
   1.13546414674819e+03   1.43544430774969e-01   7.78902640797583e-01   1.79161998633608e-02   9.20684373867786e-01
   1.13596442468038e+03   1.42645260018831e-01   7.79782371191435e-01   1.77630440580094e-02   9.20873515102856e-01
   1.13646470261256e+03   1.41745062327489e-01   7.80663169435272e-01   1.76101307393342e-02   9.21062389444599e-01
   1.13696498054475e+03   1.40843876336362e-01   7.81545047636092e-01   1.74574671912687e-02   9.21251027304025e-01
   1.13746525847693e+03   1.39942466769484e-01   7.82427326333449e-01   1.73051814545365e-02   9.21439331532393e-01
   1.13796553640912e+03   1.39044729937149e-01   7.83306341746839e-01   1.71539195788114e-02   9.21626657349588e-01
   1.13846581434130e+03   1.38151248312665e-01   7.84181585026635e-01   1.70037719981568e-02   9.21812945721422e-01
   1.13896609227349e+03   1.37262030347945e-01   7.85053093996015e-01   1.68547333232640e-02   9.21998238632537e-01
   1.13946637020567e+03   1.36377081682692e-01   7.85920894248524e-01   1.67067979005944e-02   9.22182566439583e-01
   1.13996664813785e+03   1.35496397976878e-01   7.86784947455597e-01   1.65599592554477e-02   9.22365902232791e-01
   1.14046692607004e+03   1.34619971869994e-01   7.87645195580562e-01   1.64142106991897e-02   9.22548201599393e-01
   1.14096720400222e+03   1.33747630056955e-01   7.88501738792122e-01   1.62695185438501e-02   9.22729448824978e-01
   1.14146748193441e+03   1.32877224136034e-01   7.89356562237692e-01   1.61255284857510e-02   9.22909968507507e-01
   1.14196775986659e+03   1.32008105404279e-01   7.90210221284197e-01   1.59821333182146e-02   9.23089823901090e-01
   1.14246803779878e+03   1.31140285177077e-01   7.91062641582951e-01   1.58393337002166e-02   9.23268964025033e-01
   1.14296831573096e+03   1.30273776049656e-01   7.91913755669968e-01   1.56971303950269e-02   9.23447344325731e-01
   1.14346859366315e+03   1.29408600127457e-01   7.92763561880002e-01   1.55555249453715e-02   9.23624978429571e-01
   1.14396887159533e+03   1.28544784430485e-01   7.93612094326645e-01   1.54145192797364e-02   9.23801911393465e-01
   1.14446914952752e+03   1.27682356525128e-01   7.94459387750630e-01   1.52741153965548e-02   9.23978189145724e-01
   1.14496942745970e+03   1.26821800852817e-01   7.95305040319385e-01   1.51343880266292e-02   9.24153780120913e-01
   1.14546970539188e+03   1.25963534265521e-01   7.96148714499919e-01   1.49954003086688e-02   9.24328664842493e-01
   1.14596998332407e+03   1.25107577258213e-01   7.96990451572338e-01   1.48571519116757e-02   9.24502891317037e-01
   1.14647026125625e+03   1.24253949945087e-01   7.97830292580352e-01   1.47196424595075e-02   9.24676506987115e-01
   1.14697053918844e+03   1.23402667501528e-01   7.98668243747891e-01   1.45828711687387e-02   9.24849528674320e-01
   1.14747081712062e+03   1.22553737941251e-01   7.99504257853248e-01   1.44468366821763e-02   9.25021926664182e-01
   1.14797109505281e+03   1.21707168758786e-01   8.00338283038241e-01   1.43115376063630e-02   9.25193667374014e-01
   1.14847137298499e+03   1.20862382402577e-01   8.01170827616006e-01   1.41768812861881e-02   9.25364814982793e-01
   1.14897165091718e+03   1.20017326359639e-01   8.02003813194781e-01   1.40425467308135e-02   9.25535678630227e-01
   1.14947192884936e+03   1.19171846171290e-01   8.02837344747783e-01   1.39085110077931e-02   9.25706248870459e-01
   1.14997220678155e+03   1.18325968475419e-01   8.03671353764455e-01   1.37747794320942e-02   9.25876486060742e-01
   1.15047248471373e+03   1.17479723737091e-01   8.04505778519156e-01   1.36413578559274e-02   9.26046358195115e-01
   1.15097276264591e+03   1.16633148294011e-01   8.05340600968032e-01   1.35082525708285e-02   9.26215871186081e-01
   1.15147304057810e+03   1.15786280292621e-01   8.06175815934832e-01   1.33754699801874e-02   9.26385042123677e-01
   1.15197331851028e+03   1.14939297577840e-01   8.07011284272132e-01   1.32430377888688e-02   9.26553865142728e-01
   1.15247359644247e+03   1.14095378481494e-01   8.07843987419277e-01   1.31114404447814e-02   9.26721842437478e-01
   1.15297387437465e+03   1.13255832239243e-01   8.08672697712863e-01   1.29808727617173e-02   9.26888786741414e-01
   1.15347415230684e+03   1.12420660588533e-01   8.09497441556484e-01   1.28513292460690e-02   9.27054726136727e-01
   1.15397443023902e+03   1.11589864756725e-01   8.10318244338430e-01   1.27228043921513e-02   9.27219687494951e-01
   1.15447470817121e+03   1.10763442688274e-01   8.11135106072449e-01   1.25952924789168e-02   9.27383675816667e-01
   1.15497498610339e+03   1.09941389520380e-01   8.11948004286807e-01   1.24687876110922e-02   9.27546676850273e-01
   1.15547526403558e+03   1.09123700139659e-01   8.12756915672178e-01   1.23432839101259e-02   9.27708675509877e-01
   1.15597554196776e+03   1.08309602283352e-01   8.13562554206924e-01   1.22186610988693e-02   9.27869780341590e-01
   1.15647581989994e+03   1.07497771188502e-01   8.14366165961827e-01   1.20947181176913e-02   9.28030187816853e-01
   1.15697609783213e+03   1.06688195400930e-01   8.15167735017305e-01   1.19714510319378e-02   9.28189881375211e-01
   1.15747637576431e+03   1.05880887230300e-01   8.15967222609036e-01   1.18488594577409e-02   9.28348840674112e-01
   1.15797665369650e+03   1.05075860551471e-01   8.16764604248237e-01   1.17269431200149e-02   9.28507057449016e-01
   1.15847693162868e+03   1.04273133085428e-01   8.17559892103370e-01   1.16057020091373e-02   9.28664554185105e-01
   1.15897720956087e+03   1.03472722995528e-01   8.18353104298628e-01   1.14851361353465e-02   9.28821358185979e-01
   1.15947748749305e+03   1.02674512481805e-01   8.19144389974018e-01   1.13652256450814e-02   9.28977518337481e-01
   1.15997776542524e+03   1.01876952586787e-01   8.19935277516211e-01   1.12457424374281e-02   9.29133310453961e-01
   1.16047804335742e+03   1.01079629883172e-01   8.20726202586972e-01   1.11266260686825e-02   9.29288828315849e-01
   1.16097832128961e+03   1.00282582082286e-01   8.21517166446772e-01   1.10078821951588e-02   9.29444093771250e-01
   1.16147859922179e+03   9.94858472658133e-02   8.22308168034433e-01   1.08895165217232e-02   9.29599127032052e-01
   1.16197887715397e+03   9.86894593350979e-02   8.23099174183582e-01   1.07715343266375e-02   9.29753921081307e-01
   1.16247915508616e+03   9.78934496411221e-02   8.23890123026224e-01   1.06539406960230e-02   9.29908445306151e-01
   1.16297943301834e+03   9.70978497822090e-02   8.24680951392771e-01   1.05367407173059e-02   9.30062668349215e-01
   1.16347971095053e+03   9.63038513128353e-02   8.25470476010446e-01   1.04201048615541e-02   9.30216377592163e-01
   1.16397998888271e+03   9.55142155468411e-02   8.26255995950080e-01   1.03044247088545e-02   9.30369117185768e-01
   1.16448026681490e+03   9.47290527158370e-02   8.27037368443350e-01   1.01897112718301e-02   9.30520847702658e-01
   1.16498054474708e+03   9.39483556442901e-02   8.27814564014273e-01   1.00759588118495e-02   9.30671548107453e-01
   1.16548082267927e+03   9.31721176953956e-02   8.28587560455111e-01   9.96316165941777e-03   9.30821203292048e-01
   1.16598110061145e+03   9.24003349968068e-02   8.29356368059074e-01   9.85131435335116e-03   9.30969824724705e-01
   1.16648137854364e+03   9.16330042279590e-02   8.30121006483522e-01   9.74041149466538e-03   9.31117431314971e-01
   1.16698165647582e+03   9.08700957054851e-02   8.30881520806270e-01   9.63044405273713e-03   9.31264045850084e-01
   1.16748193440800e+03   9.01103642072228e-02   8.31639132626660e-01   9.52123392222657e-03   9.31409877657388e-01
   1.16798221234019e+03   8.93531380616367e-02   8.32394509687824e-01   9.41268472719324e-03   9.31555046413479e-01
   1.16848249027237e+03   8.85984329462424e-02   8.33147654801786e-01   9.30479633655170e-03   9.31699565679657e-01
   1.16898276820456e+03   8.78462644062219e-02   8.33898570798978e-01   9.19756860293580e-03   9.31843448921285e-01
   1.16948304613674e+03   8.70966474185285e-02   8.34647255254570e-01   9.09100133679943e-03   9.31986705225833e-01
   1.16998332406893e+03   8.63495962286103e-02   8.35393698175950e-01   8.98509429802735e-03   9.32129337457505e-01
   1.17048360200111e+03   8.56051249565677e-02   8.36137889055142e-01   8.87984723335617e-03   9.32271348011024e-01
   1.17098387993330e+03   8.48629368982457e-02   8.36880118945684e-01   8.77521755277204e-03   9.32412786360472e-01
   1.17148415786548e+03   8.41216158297267e-02   8.37621765839290e-01   8.67101117453591e-03   9.32553870825970e-01
   1.17198443579767e+03   8.33810156627965e-02   8.38362976467180e-01   8.56720836420076e-03   9.32694626327064e-01
   1.17248471372985e+03   8.26411716600568e-02   8.39103721667967e-01   8.46381413005719e-03   9.32835050286260e-01
   1.17298499166203e+03   8.19021189368105e-02   8.39843969690808e-01   8.36083343782270e-03   9.32975138108228e-01
   1.17348526959422e+03   8.11638914186128e-02   8.40583667692042e-01   8.25827118887576e-03   9.33114868511164e-01
   1.17398554752640e+03   8.04265225558279e-02   8.41322752410336e-01   8.15613224497978e-03   9.33254212108384e-01
   1.17448582545859e+03   7.96900460864141e-02   8.42061160202304e-01   8.05442146979357e-03   9.33393139492306e-01
   1.17498610339077e+03   7.89563098967957e-02   8.42797062387697e-01   7.95338462703605e-03   9.33531351037214e-01
   1.17548638132296e+03   7.82273455720671e-02   8.43528448918389e-01   7.85328866563597e-03   9.33668522118158e-01
   1.17598665925514e+03   7.75031431278213e-02   8.44255294567598e-01   7.75412769434268e-03   9.33804633550478e-01
   1.17648693718733e+03   7.67836909126836e-02   8.44977575775821e-01   7.65589564671267e-03   9.33939666444349e-01
   1.17698721511951e+03   7.60689785058202e-02   8.45695288802920e-01   7.55858655682954e-03   9.34073617619214e-01
   1.17748749305170e+03   7.53589985102032e-02   8.46408477512694e-01   7.46219464653691e-03   9.34206521589105e-01
   1.17798777098388e+03   7.46537436549259e-02   8.47117193112752e-01   7.36671416957358e-03   9.34338418361263e-01
   1.17848804891606e+03   7.39531182688334e-02   8.47821573193292e-01   7.27212795245727e-03   9.34469360944693e-01
   1.17898832684825e+03   7.32555037772022e-02   8.48523242008384e-01   7.17822188681234e-03   9.34599625898116e-01
   1.17948860478043e+03   7.25603118557726e-02   8.49222820668343e-01   7.08491752988513e-03   9.34729337191708e-01
   1.17998888271262e+03   7.18675627030171e-02   8.49920336970191e-01   6.99221571513726e-03   9.34858529174517e-01
   1.18048916064480e+03   7.11772762932610e-02   8.50615818174745e-01   6.90011724922889e-03   9.34987235586980e-01
   1.18098943857699e+03   7.04894704246909e-02   8.51309259249638e-01   6.80862282142818e-03   9.35115464542406e-01
   1.18148971650917e+03   6.98041601063337e-02   8.52000610484097e-01   6.71773298232534e-03   9.35243188938324e-01
   1.18198999444136e+03   6.91213602212031e-02   8.52689818809677e-01   6.62744827366366e-03   9.35370379150978e-01
   1.18249027237354e+03   6.84411794885430e-02   8.53376739316142e-01   6.53778110002953e-03   9.35496992047003e-01
   1.18299055030573e+03   6.77642383876286e-02   8.54060726002315e-01   6.44880823156131e-03   9.35622910821734e-01
   1.18349082823791e+03   6.70906514682455e-02   8.54741627286729e-01   6.36054182932612e-03   9.35748092265456e-01
   1.18399110617009e+03   6.64204229952685e-02   8.55419399423451e-01   6.27298006375209e-03   9.35872509181799e-01
   1.18449138410228e+03   6.57535573544690e-02   8.56094001029244e-01   6.18612111781519e-03   9.35996136271153e-01
   1.18499166203446e+03   6.50900610085218e-02   8.56765428900217e-01   6.09996326687740e-03   9.36118978068823e-01
   1.18549193996665e+03   6.44299419489196e-02   8.57433710772127e-01   6.01450484866777e-03   9.36241063124799e-01
   1.18599221789883e+03   6.37732079829363e-02   8.58098875495781e-01   5.92974418930437e-03   9.36362420643379e-01
   1.18649249583102e+03   6.31195011417226e-02   8.58761310992856e-01   5.84563457912991e-03   9.36483131818225e-01
   1.18699277376320e+03   6.24672527054908e-02   8.59422594838831e-01   5.76198132334235e-03   9.36603449339341e-01
   1.18749305169539e+03   6.18163148065200e-02   8.60082911330773e-01   5.67876620205949e-03   9.36723422680357e-01
   1.18799332962757e+03   6.11667249468069e-02   8.60742262886307e-01   5.59599387932844e-03   9.36843074862579e-01
   1.18849360755976e+03   6.05185205392582e-02   8.61400649318611e-01   5.51366899451890e-03   9.36962426886162e-01
   1.18899388549194e+03   5.98717370697538e-02   8.62058029751602e-01   5.43179609913226e-03   9.37081468295629e-01
   1.18949416342412e+03   5.92264086415388e-02   8.62714330720976e-01   5.35037968370397e-03   9.37200163615175e-01
   1.18999444135631e+03   5.85825695736417e-02   8.63369477588852e-01   5.26942423699940e-03   9.37318476723141e-01
   1.19049471928849e+03   5.79410348809477e-02   8.64022626595080e-01   5.18902771029584e-03   9.37436262211016e-01
   1.19099499722068e+03   5.73041634307771e-02   8.64671410874907e-01   5.10947089435814e-03   9.37553159745761e-01
