   1.11345191773207e+03   3.21841898585161e-01   6.48895501732263e-01   7.15945927321472e-02   8.99533552530938e-01
   1.11395219566426e+03   3.22391249025687e-01   6.48391879832912e-01   7.17436636280635e-02   8.99408443070478e-01
   1.11445247359644e+03   3.22939353368067e-01   6.47889318924238e-01   7.18925528500791e-02   8.99283423462905e-01
   1.11495275152863e+03   3.23486213320490e-01   6.47387819435146e-01   7.20412600570924e-02   8.99158495900922e-01
   1.11545302946081e+03   3.24031833889817e-01   6.46887388777849e-01   7.21897856563218e-02   8.99033672440357e-01
   1.11595330739300e+03   3.24576219505672e-01   6.46388035296510e-01   7.23381297558418e-02   8.98908965869360e-01
   1.11645358532518e+03   3.25119729961975e-01   6.45889441550746e-01   7.24863046945548e-02   8.98784377387771e-01
   1.11695386325737e+03   3.25662709621763e-01   6.45391304155765e-01   7.26343207635971e-02   8.98659910076554e-01
   1.11745414118955e+03   3.26205154153085e-01   6.44893639231843e-01   7.27821757065317e-02   8.98535578811396e-01
   1.11795441912173e+03   3.26747059051549e-01   6.44396462432001e-01   7.29298672215168e-02   8.98411397883531e-01
   1.11845469705392e+03   3.27288415626738e-01   6.43899780776729e-01   7.30773920268919e-02   8.98287369322084e-01
   1.11895497498610e+03   3.27829211086186e-01   6.43403592933900e-01   7.32247458755795e-02   8.98163483211358e-01
   1.11945525291829e+03   3.28369432387016e-01   6.42907897368544e-01   7.33719244654781e-02   8.98039729186809e-01
   1.11995553085047e+03   3.28908308496611e-01   6.42413387315912e-01   7.35189043975151e-02   8.97916114949029e-01
   1.12045580878266e+03   3.29445113694819e-01   6.41920714555579e-01   7.36656672067930e-02   8.97792643593937e-01
   1.12095608671484e+03   3.29979856304669e-01   6.41429858187969e-01   7.38122147430817e-02   8.97669299082900e-01
   1.12145636464703e+03   3.30512544843711e-01   6.40940797958003e-01   7.39585489043901e-02   8.97546066166174e-01
   1.12195664257921e+03   3.31043193440864e-01   6.40453525080365e-01   7.41046729071859e-02   8.97422946009168e-01
   1.12245692051140e+03   3.31571821670215e-01   6.39968041766905e-01   7.42505912547745e-02   8.97299955625762e-01
   1.12295719844358e+03   3.32098449445754e-01   6.39484350463883e-01   7.43963085092764e-02   8.97177112620377e-01
   1.12345747637576e+03   3.32623894450287e-01   6.39001722364863e-01   7.45418421053557e-02   8.97054422362286e-01
   1.12395775430795e+03   3.33148915065346e-01   6.38519482914799e-01   7.46872043506768e-02   8.96931894994808e-01
   1.12445803224013e+03   3.33673508651864e-01   6.38037654920301e-01   7.48323932772648e-02   8.96809554104183e-01
   1.12495831017232e+03   3.34197672266123e-01   6.37556260441001e-01   7.49774068411777e-02   8.96687422309252e-01
   1.12545858810450e+03   3.34721396166497e-01   6.37075308034085e-01   7.51222413883210e-02   8.96565502674496e-01
   1.12595886603669e+03   3.35244664085605e-01   6.36594793452809e-01   7.52668917104737e-02   8.96443779599227e-01
   1.12645914396887e+03   3.35767459253876e-01   6.36114712259345e-01   7.54113525180292e-02   8.96322236801844e-01
   1.12695942190106e+03   3.36289033267279e-01   6.35635730582821e-01   7.55556141212650e-02   8.96200862226639e-01
   1.12745969983324e+03   3.36808703026546e-01   6.35158454790770e-01   7.56996713675791e-02   8.96079639599396e-01
   1.12795997776543e+03   3.37326473245126e-01   6.34682861031141e-01   7.58435252442873e-02   8.95958546884293e-01
   1.12846025569761e+03   3.37842348855915e-01   6.34208926141840e-01   7.59871767912048e-02   8.95837562898382e-01
   1.12896053362979e+03   3.38356340553642e-01   6.33736638353424e-01   7.61306284196435e-02   8.95716683052967e-01
   1.12946081156198e+03   3.38868464505260e-01   6.33265996595014e-01   7.62738838504930e-02   8.95595918440681e-01
   1.12996108949416e+03   3.39378737052682e-01   6.32797000180249e-01   7.64169468579260e-02   8.95475280734130e-01
   1.13046136742635e+03   3.39887451879793e-01   6.32329394203531e-01   7.65598200842454e-02   8.95354782613938e-01
   1.13096164535853e+03   3.40394992113247e-01   6.31862841739829e-01   7.67025039640006e-02   8.95234438797823e-01
   1.13146192329072e+03   3.40901366144988e-01   6.31397349189766e-01   7.68449993230360e-02   8.95114263625611e-01
   1.13196220122290e+03   3.41406580343362e-01   6.30932924579166e-01   7.69873069886455e-02   8.94994271229790e-01
   1.13246247915509e+03   3.41910637518075e-01   6.30469569053596e-01   7.71294269397726e-02   8.94874465595358e-01
   1.13296275708727e+03   3.42413534748523e-01   6.30007272816527e-01   7.72713577736688e-02   8.94754834356906e-01
   1.13346303501946e+03   3.42915268582137e-01   6.29546025109380e-01   7.74130979531723e-02   8.94635363616554e-01
   1.13396331295164e+03   3.43415976343659e-01   6.29085686259124e-01   7.75546437960086e-02   8.94516041525942e-01
   1.13446359088382e+03   3.43916023530063e-01   6.28625907619282e-01   7.76959868317652e-02   8.94396860773330e-01
   1.13496386881601e+03   3.44415418514145e-01   6.28166667840088e-01   7.78371227186509e-02   8.94277810218077e-01
   1.13546414674819e+03   3.44914149568813e-01   6.27707964072655e-01   7.79780473785027e-02   8.94158878523157e-01
   1.13596442468038e+03   3.45412207896402e-01   6.27249798999222e-01   7.81187574282124e-02   8.94040062579176e-01
   1.13646470261256e+03   3.45909592711182e-01   6.26792190253159e-01   7.82592514112012e-02   8.93921381674047e-01
   1.13696498054475e+03   3.46406304603362e-01   6.26335157893457e-01   7.83995282023486e-02   8.93802858840663e-01
   1.13746525847693e+03   3.46902194453318e-01   6.25878859021887e-01   7.85395907737502e-02   8.93684513204882e-01
   1.13796553640912e+03   3.47396471595713e-01   6.25424038312824e-01   7.86794618267743e-02   8.93566345275906e-01
   1.13846581434130e+03   3.47889035133305e-01   6.24970808443342e-01   7.88191482652539e-02   8.93448370387835e-01
   1.13896609227349e+03   3.48379902857255e-01   6.24519173221507e-01   7.89586542554920e-02   8.93330606367168e-01
   1.13946637020567e+03   3.48869090304476e-01   6.24069132069066e-01   7.90979834514965e-02   8.93213064543044e-01
   1.13996664813785e+03   3.49356601681588e-01   6.23620663642830e-01   7.92371367621266e-02   8.93095724860980e-01
   1.14046692607004e+03   3.49842437686953e-01   6.23173740400280e-01   7.93761142422791e-02   8.92978557736154e-01
   1.14096720400222e+03   3.50326632374085e-01   6.22728304380349e-01   7.95149145825483e-02   8.92861534936491e-01
   1.14146748193441e+03   3.50809615647336e-01   6.22283935223018e-01   7.96535194714273e-02   8.92744644321540e-01
   1.14196775986659e+03   3.51291511602412e-01   6.21840492814953e-01   7.97919207622125e-02   8.92627864250898e-01
   1.14246803779878e+03   3.51772311032284e-01   6.21397959265070e-01   7.99301154230946e-02   8.92511168334997e-01
   1.14296831573096e+03   3.52252005992082e-01   6.20956319097457e-01   8.00681007223795e-02   8.92394533743588e-01
   1.14346859366315e+03   3.52730600038068e-01   6.20515577740241e-01   8.02058767382895e-02   8.92277969424504e-01
   1.14396887159533e+03   3.53208102932735e-01   6.20075751758128e-01   8.03434450794900e-02   8.92161501447872e-01
   1.14446914952752e+03   3.53684524480044e-01   6.19636857980725e-01   8.04808074214974e-02   8.92045156374922e-01
   1.14496942745970e+03   3.54159784943127e-01   6.19198995125130e-01   8.06179705041832e-02   8.91928955977285e-01
   1.14546970539188e+03   3.54633818977014e-01   6.18762248590714e-01   8.07549409951914e-02   8.91812922025434e-01
   1.14596998332407e+03   3.55106639385535e-01   6.18326632093541e-01   8.08917214968117e-02   8.91697080057332e-01
   1.14647026125625e+03   3.55578258872144e-01   6.17892159029382e-01   8.10283145984830e-02   8.91581455240421e-01
   1.14697053918844e+03   3.56048684077581e-01   6.17458831858038e-01   8.11647214060875e-02   8.91466056040743e-01
   1.14747081712062e+03   3.56517912409661e-01   6.17026636584996e-01   8.13009407520355e-02   8.91350865623616e-01
   1.14797109505281e+03   3.56985940495044e-01   6.16595557927898e-01   8.14369712728630e-02   8.91235865083643e-01
   1.14847137298499e+03   3.57452876934064e-01   6.16165478205835e-01   8.15728035926760e-02   8.91121043125748e-01
   1.14897165091718e+03   3.57919110147544e-01   6.15736023747211e-01   8.17084066735967e-02   8.91006408955141e-01
   1.14947192884936e+03   3.58384662468209e-01   6.15307156065356e-01   8.18437738425817e-02   8.90891948817943e-01
   1.14997220678155e+03   3.58849521542812e-01   6.14878868496273e-01   8.19789009480991e-02   8.90777646614947e-01
   1.15047248471373e+03   3.59313676183306e-01   6.14451157689026e-01   8.21137839925426e-02   8.90663490891105e-01
   1.15097276264591e+03   3.59777122739897e-01   6.14024033574709e-01   8.22484208377835e-02   8.90549490755328e-01
   1.15147304057810e+03   3.60239859802539e-01   6.13597509934266e-01   8.23828098993346e-02   8.90435661351039e-01
   1.15197331851028e+03   3.60701859903124e-01   6.13171624332215e-01   8.25169518912241e-02   8.90322015620461e-01
   1.15247359644247e+03   3.61162537205379e-01   6.12746925093252e-01   8.26508983627868e-02   8.90208518450722e-01
   1.15297387437465e+03   3.61621660816491e-01   6.12323635644946e-01   8.27846737362996e-02   8.90095160308617e-01
   1.15347415230684e+03   3.62079244906340e-01   6.11901755129992e-01   8.29182814531404e-02   8.89981951445088e-01
   1.15397443023902e+03   3.62535303369014e-01   6.11481282261022e-01   8.30517248961093e-02   8.89868901441662e-01
   1.15447470817121e+03   3.62989845700836e-01   6.11062208210443e-01   8.31850063578054e-02   8.89756008072605e-01
   1.15497498610339e+03   3.63442877515360e-01   6.10644517575163e-01   8.33181271643459e-02   8.89643258746615e-01
   1.15547526403558e+03   3.63894404226227e-01   6.10228194767716e-01   8.34510885912790e-02   8.89530640445442e-01
   1.15597554196776e+03   3.64344570647814e-01   6.09813096687058e-01   8.35838767373041e-02   8.89418154369905e-01
   1.15647581989994e+03   3.64793619776079e-01   6.09398990538711e-01   8.37164652555342e-02   8.89305813507108e-01
   1.15697609783213e+03   3.65241554108765e-01   6.08985863525692e-01   8.38488526135632e-02   8.89193607419627e-01
   1.15747637576431e+03   3.65688371820156e-01   6.08573706868592e-01   8.39810377374450e-02   8.89081525280700e-01
   1.15797665369650e+03   3.66134073493785e-01   6.08162515938070e-01   8.41130201582876e-02   8.88969562766422e-01
   1.15847693162868e+03   3.66578665862496e-01   6.07752296566180e-01   8.42448009578370e-02   8.88857732067995e-01
   1.15897720956087e+03   3.67022156629302e-01   6.07343056163433e-01   8.43763814689509e-02   8.88746047931722e-01
   1.15947748749305e+03   3.67464577615491e-01   6.06934780029977e-01   8.45077599420593e-02   8.88634527982232e-01
   1.15997776542524e+03   3.67906213595343e-01   6.06527222245109e-01   8.46389011946549e-02   8.88523221431216e-01
   1.16047804335742e+03   3.68347145253441e-01   6.06120323399177e-01   8.47697941233337e-02   8.88412154687364e-01
   1.16097832128961e+03   3.68787372912306e-01   6.05714097476886e-01   8.49004376220572e-02   8.88301344676274e-01
   1.16147859922179e+03   3.69226896519918e-01   6.05308557948785e-01   8.50308304641325e-02   8.88190807511497e-01
   1.16197887715397e+03   3.69665710734269e-01   6.04903708820129e-01   8.51609701408636e-02   8.88080544492984e-01
   1.16247915508616e+03   3.70103805491396e-01   6.04499546170017e-01   8.52908529408181e-02   8.87970544294033e-01
   1.16297943301834e+03   3.70541170580776e-01   6.04096065873335e-01   8.54204751061365e-02   8.87860795215795e-01
   1.16347971095053e+03   3.70977595427205e-01   6.03693446854287e-01   8.55498634936438e-02   8.87751256622580e-01
   1.16397998888271e+03   3.71412601989705e-01   6.03292112269493e-01   8.56790893397375e-02   8.87641845903875e-01
   1.16448026681490e+03   3.71846173714266e-01   6.02892063789017e-01   8.58081565728388e-02   8.87532544169607e-01
   1.16498054474708e+03   3.72278314341261e-01   6.02493284607544e-01   8.59370660690230e-02   8.87423335452019e-01
   1.16548082267927e+03   3.72709028756516e-01   6.02095759982850e-01   8.60658189975854e-02   8.87314206980552e-01
   1.16598110061145e+03   3.73138327146711e-01   6.01699484070724e-01   8.61944178842104e-02   8.87205160188210e-01
   1.16648137854364e+03   3.73566221158759e-01   6.01304453516879e-01   8.63228656347306e-02   8.87096200478052e-01
   1.16698165647582e+03   3.73992726782719e-01   6.00910660928321e-01   8.64511643714921e-02   8.86987333907100e-01
   1.16748193440800e+03   3.74418064167396e-01   6.00517912517149e-01   8.65792793894919e-02   8.86878601268292e-01
   1.16798221234019e+03   3.74842354429366e-01   6.00126104897603e-01   8.67071911764861e-02   8.86770028948273e-01
   1.16848249027237e+03   3.75265602327032e-01   5.99735240850706e-01   8.68349003523549e-02   8.86661624255529e-01
   1.16898276820456e+03   3.75687812602215e-01   5.99345323093615e-01   8.69624075372220e-02   8.86553394427829e-01
   1.16948304613674e+03   3.76108989116831e-01   5.98956352875292e-01   8.70897131294249e-02   8.86445344356347e-01
   1.16998332406893e+03   3.76529134479076e-01   5.98568329382478e-01   8.72168172083150e-02   8.86337475609173e-01
   1.17048360200111e+03   3.76948251202039e-01   5.98181251638573e-01   8.73437198312699e-02   8.86229789495825e-01
   1.17098387993330e+03   3.77366392788645e-01   5.97795072171754e-01   8.74704105574374e-02   8.86122297268125e-01
   1.17148415786548e+03   3.77783795080112e-01   5.97409577306009e-01   8.75968398858230e-02   8.86015047183414e-01
   1.17198443579767e+03   3.78200483684060e-01   5.97024745098454e-01   8.77229995483590e-02   8.85908048441784e-01
   1.17248471372985e+03   3.78616454387546e-01   5.96640580791961e-01   8.78488873117618e-02   8.85801304523029e-01
   1.17298499166203e+03   3.79031702596981e-01   5.96257088930137e-01   8.79745008488340e-02   8.85694817807794e-01
   1.17348526959422e+03   3.79446220330321e-01   5.95874268674927e-01   8.80998369404805e-02   8.85588581868455e-01
   1.17398554752640e+03   3.79859997968515e-01   5.95492116589383e-01   8.82248919354636e-02   8.85482586000511e-01
   1.17448582545859e+03   3.80273025890264e-01   5.95110629266815e-01   8.83496621736260e-02   8.85376819508298e-01
   1.17498610339077e+03   3.80685005155111e-01   5.94730066843033e-01   8.84742131714323e-02   8.85271206158826e-01
   1.17548638132296e+03   3.81095611832882e-01   5.94350712102934e-01   8.85986216692500e-02   8.85165659094855e-01
   1.17598665925514e+03   3.81504849921813e-01   5.93972549145993e-01   8.87228888306069e-02   8.85060163115392e-01
   1.17648693718733e+03   3.81912723631840e-01   5.93595561957381e-01   8.88470157523630e-02   8.84954703142969e-01
   1.17698721511951e+03   3.82319240306973e-01   5.93219739653658e-01   8.89710043487443e-02   8.84849272435648e-01
   1.17748749305170e+03   3.82724414886274e-01   5.92845083489777e-01   8.90948585180105e-02   8.84743884182211e-01
   1.17798777098388e+03   3.83128263388082e-01   5.92471596468346e-01   8.92185824505381e-02   8.84638554461908e-01
   1.17848804891606e+03   3.83530815499013e-01   5.92099269123975e-01   8.93421766283499e-02   8.84533302902756e-01
   1.17898832684825e+03   3.83932336731497e-01   5.91727877610060e-01   8.94655762160687e-02   8.84428211345547e-01
   1.17948860478043e+03   3.84332929813154e-01   5.91357346238601e-01   8.95887572320895e-02   8.84323322936010e-01
   1.17998888271262e+03   3.84732602447520e-01   5.90987685701884e-01   8.97117210233682e-02   8.84218656758523e-01
   1.18048916064480e+03   3.85131362225997e-01   5.90618906427836e-01   8.98344689148358e-02   8.84114231541089e-01
